802	10.00000000000000000	0.86821681261062600	0.21923598647117600	7.14000000000000000	0.68286406993865900	0.86782097816467200	6.84111499786376000
994	7.31122159957885000	0.72675013542175200	0.04985648393630980	5.61000000000000000	0.76576954126358000	0.86792409420013400	4.13485288619995000
288	8.14864635467529000	0.64631247520446700	0.04931523650884630	5.03000000000000000	0.79142856597900300	0.86804902553558300	5.03796482086181000
193	8.99798965454101000	0.80481088161468500	-0.05376378819346430	6.42000000000000000	0.87703192234039300	0.86820828914642300	5.55925893783569000
431	10.00000000000000000	0.77017599344253500	0.05981033295392990	7.29000000000000000	0.71506565809249800	0.86823755502700800	5.62712383270263000
586	9.61625671386718000	0.80694115161895700	-0.22804147005081200	5.92000000000000000	0.65235954523086500	0.86830550432205200	4.78238296508789000
764	9.48896408081054000	0.63262873888015700	0.05228050798177720	6.31000000000000000	0.60122209787368700	0.86834347248077300	5.12898826599121000
364	9.47129058837890000	0.91437262296676600	-0.00942187849432230	6.61000000000000000	0.82786810398101800	0.86837154626846300	6.37487983703613000
1750	9.26910495758056000	0.71738159656524600	-0.21860024333000200	6.66000000000000000	0.47795665264129600	0.86882674694061200	4.12434291839599000
1353	10.00000000000000000	0.88572138547897300	-0.19898499548435200	6.97000000000000000	0.88296109437942500	0.86882752180099400	6.08595514297485000
990	7.39101171493530000	0.70830178260803200	-0.02985373511910440	5.32000000000000000	0.59045088291168200	0.86896628141403100	4.57141923904418000
1449	10.00000000000000000	0.93175542354583700	-0.26455968618392900	6.26000000000000000	0.74433207511901800	0.86926728487014700	6.03697681427001000
1288	9.41601562500000000	0.81053793430328300	0.07975184172391890	6.40000000000000000	0.43939977884292600	0.86954593658447200	4.49359846115112000
284	8.04776096343994000	0.73799282312393100	-0.02888596989214420	4.87000000000000000	0.81669378280639600	0.86961567401885900	4.43388509750366000
1296	9.64029979705810000	0.87121224403381300	0.07981351763010030	6.52000000000000000	0.70617932081222500	0.86971902847290000	5.34574604034423000
1488	7.90361738204956000	0.60240936279296800	-0.16045609116554300	5.65000000000000000	0.64089030027389500	0.86989396810531600	3.83420157432556000
1374	9.36939334869384000	0.79676848649978600	-0.06611192226409910	6.68000000000000000	0.70304125547409000	0.86989927291870100	5.78255748748779000
429	10.00000000000000000	0.76717710494995100	0.09805192053318020	7.26000000000000000	0.72462958097457800	0.87069171667098900	6.18050718307495000
1268	8.32612991333007000	0.73517858982086100	0.08485426008701320	4.41000000000000000	0.64913976192474300	0.87074899673461900	4.70974588394165000
95	9.38555335998535000	0.75324678421020500	-0.20689883828163100	6.22000000000000000	0.52204632759094200	0.87090998888015700	4.56815958023071000
1929	8.14425754547119000	0.69148349761962800	-0.03881865739822390	5.38000000000000000	0.75865364074707000	0.87101954221725400	4.84316444396972000
7	7.71000000000000000	0.52556842565536400	0.10401254892349200	5.28000000000000000	0.50851404666900600	0.87124198675155600	3.13089561462402000
692	8.53020000457763000	0.77919489145278900	-0.00320650939829648	6.59000000000000000	0.70045208930969200	0.87143713235855100	4.60221815109252000
763	9.49739074707031000	0.71759212017059300	0.05553831532597540	6.27000000000000000	0.53261989355087200	0.87164396047592100	5.33637142181396000
647	10.00000000000000000	0.75289952754974300	-0.29005348682403600	7.22000000000000000	0.43830001354217500	0.87223947048187200	5.14824151992797000
1788	7.62673521041870000	0.74663311243057200	0.13505652546882600	5.45000000000000000	0.75783532857894800	0.87274038791656400	4.23768663406372000
1279	8.54393196105957000	0.73351794481277400	0.03228462114930150	5.01000000000000000	0.72936695814132600	0.87314027547836300	4.35641908645629000
1150	9.41814899444580000	0.94575810432434000	0.14891226589679700	6.25000000000000000	0.71067517995834300	0.87316691875457700	5.56290531158447000
1380	9.46093463897705000	0.80907595157623200	-0.12973578274250000	6.84000000000000000	0.81480592489242500	0.87360191345214800	5.99938154220581000
315	7.35867166519165000	0.47895085811615000	-0.01146115735173230	4.36000000000000000	0.29461178183555600	0.87360960245132400	4.14132690429687000
1315	8.27652359008789000	0.52174669504165600	0.07709900289773940	5.58000000000000000	0.38769766688346900	0.87364906072616500	5.20814657211303000
1521	7.44913196563720000	0.61077976226806600	0.07405570149421690	5.24000000000000000	0.71776956319808900	0.87386143207550000	3.44738149642944000
942	8.52648830413818000	0.88258665800094600	0.14302426576614400	6.38000000000000000	0.85938978195190400	0.87449449300765900	5.62953662872314000
58	9.18248271942138000	0.70510846376419000	-0.22547928988933600	6.53000000000000000	0.46452471613884000	0.87460100650787300	4.26049137115478000
13	9.14218330383300000	0.82137161493301300	-0.00899926759302616	6.58000000000000000	0.52860474586486800	0.87469953298568700	4.63425159454345000
283	8.03470230102539000	0.75864070653915400	0.00230255839414895	4.83000000000000000	0.79222017526626500	0.87471866607666000	4.55425691604614000
626	8.22480201721191000	0.73855865001678400	0.07365774363279340	5.41000000000000000	0.89112991094589200	0.87484914064407300	4.60625171661376000
395	6.96183919906616000	0.86415451765060400	-0.02439539507031440	5.25000000000000000	0.63736671209335300	0.87499964237213100	4.52193546295166000
369	9.56916713714599000	0.90924996137619000	-0.15713727474212600	6.74000000000000000	0.83755463361740100	0.87501811981201100	6.15734195709228000
1166	8.78341674804687000	0.83338528871536200	-0.21811749041080500	6.38000000000000000	0.57893073558807300	0.87522482872009200	5.08497285842895000
55	9.25603199005126000	0.70948553085327100	-0.21531389653682700	6.50000000000000000	0.46215656399726900	0.87609922885894700	4.65197229385375000
22	9.47554779052734000	0.63769829273223800	-0.02879144065082070	6.84000000000000000	0.74961102008819500	0.87613463401794400	4.63954830169677000
319	7.42462396621704000	0.81884402036666800	0.03059995174407960	4.54000000000000000	0.54026794433593700	0.87638366222381500	4.39348220825195000
882	10.00000000000000000	0.89171665906906100	-0.17106238007545500	6.12000000000000000	0.83983230590820300	0.87668180465698200	5.75946950912475000
16	9.33105564117431000	0.75943380594253500	-0.20459394156932800	6.66000000000000000	0.48749625682830800	0.87700259685516300	5.86742162704467000
1726	9.82352924346923000	0.90305101871490400	0.30883023142814600	6.74000000000000000	0.89824461936950600	0.87703979015350300	6.02215147018432000
1205	7.88918828964233000	0.74009895324707000	0.15058223903179200	5.98000000000000000	0.72226577997207600	0.87734049558639500	4.60457658767700000
1753	9.23062419891357000	0.71901321411132800	-0.20181423425674400	6.75000000000000000	0.66775810718536300	0.87735408544540400	4.73081111907958000
1300	9.69001483917236000	0.75037419795989900	0.13127434253692600	6.55000000000000000	0.78728473186492900	0.87742114067077600	5.05366420745849000
1793	7.68445014953613000	0.80046117305755600	0.14711755514144900	5.65000000000000000	0.68748211860656700	0.87758725881576500	4.64090967178344000
1375	9.38236618041992000	0.81898695230484000	-0.13634860515594500	6.70000000000000000	0.72235238552093500	0.87782216072082500	5.86581563949584000
1706	7.73411941528320000	0.78908103704452500	0.11046626418829000	5.52000000000000000	0.65412509441375700	0.87788587808609000	3.48327851295471000
1723	9.72900104522705000	0.90754365921020500	0.35571932792663600	6.68000000000000000	0.92414569854736300	0.87797838449478100	6.07363986968994000
265	7.82879447937011000	0.67513209581375100	0.11551723629236200	5.61000000000000000	0.81869953870773300	0.87850755453109700	4.15597105026245000
931	8.18537521362304000	0.84413653612136800	-0.14011803269386300	5.99000000000000000	0.67757165431976300	0.87863349914550700	4.64139890670776000
1196	9.17338371276855000	0.84459215402603100	-0.17368666827678700	5.68000000000000000	0.73903453350067100	0.87907069921493500	4.43581104278564000
1485	7.91567039489746000	0.75629872083663900	-0.03030907176434990	5.47000000000000000	0.61187618970870900	0.87924784421920700	4.68349981307983000
1103	9.86475849151611000	0.78482204675674400	0.17628702521324200	6.53000000000000000	0.82423031330108600	0.87940555810928300	5.64777994155883000
289	8.16747856140136000	0.65929979085922200	-0.00348640140146017	5.11000000000000000	0.71250700950622500	0.87945055961608800	4.81623220443725000
1420	10.00000000000000000	0.88711327314376800	-0.26136642694473300	7.24000000000000000	0.87740421295166000	0.87972784042358300	5.91982269287109000
1344	9.96868228912353000	0.92753309011459300	-0.00853146240115166	6.83000000000000000	0.75452369451522800	0.87982583045959400	7.32146739959716000
1410	10.00000000000000000	0.90528988838195800	-0.17858932912349700	6.98000000000000000	0.88206809759140000	0.88005900382995600	5.40524625778198000
629	8.44450187683105000	0.67628920078277500	-0.06549245864152910	5.52000000000000000	0.79379373788833600	0.88017845153808500	4.96505308151245000
1382	8.60788917541503000	0.80071139335632300	-0.02158816717565060	6.00000000000000000	0.85156643390655500	0.88024556636810300	5.07356214523315000
1370	9.14505958557128000	0.79869627952575600	-0.07913526147603990	6.60000000000000000	0.63837510347366300	0.88033372163772500	5.51884698867797000
505	9.24000644683837000	0.73664510250091500	-0.13782085478305800	6.03000000000000000	0.45154336094856300	0.88038307428359900	4.20415687561035000
1780	7.41911983489990000	0.84487909078598000	-0.00083394563989714	4.74000000000000000	0.70796054601669300	0.88052880764007500	4.45583868026733000
1371	9.21696567535400000	0.81191438436508100	-0.06043777987360950	6.63000000000000000	0.75670641660690300	0.88059413433074900	5.61278533935546000
8	7.70000000000000000	0.52859723567962600	0.07986410707235340	5.32000000000000000	0.38892757892608600	0.88063830137252800	3.98285460472106000
1342	9.93502521514892000	0.92248129844665500	0.05969784408807750	6.81000000000000000	0.70738458633422800	0.88065052032470700	6.93090343475341000
322	7.53169536590576000	0.73306679725646900	-0.06986323744058610	4.63000000000000000	0.56679534912109300	0.88093400001525800	3.46018290519714000
1419	10.00000000000000000	0.89998483657836900	-0.17587386071682000	7.22000000000000000	0.90506565570831200	0.88097053766250600	5.71149921417236000
39	10.00000000000000000	0.86220556497573800	-0.14077657461166400	6.69000000000000000	0.65283262729644700	0.88105773925781200	6.07315826416015000
1	7.37000000000000000	0.45066231489181500	0.16763998568058000	5.08000000000000000	0.71811431646347000	0.88168632984161300	3.72358989715576000
1366	9.44814395904541000	0.89248716831207200	0.02811283804476260	6.59000000000000000	0.87605261802673300	0.88178610801696700	5.65262556076049000
56	9.11078357696533000	0.68000692129135100	-0.21410612761974300	6.51000000000000000	0.44141274690628100	0.88188749551773000	4.17758178710937000
321	7.49794101715087000	0.71414464712142900	-0.04545834660530090	4.60000000000000000	0.48821035027504000	0.88197237253189000	3.50766301155090000
1925	8.07131099700927000	0.86402255296707100	0.00280138803645968	5.08000000000000000	0.66285008192062300	0.88214981555938700	4.99911355972290000
19	9.37824440002441000	0.62558692693710300	-0.02466569840908050	6.75000000000000000	0.73464840650558400	0.88270443677902200	4.81376314163208000
844	9.16934871673583000	0.91302984952926600	-0.12957407534122500	6.71000000000000000	0.86067634820938100	0.88279616832733100	5.88975906372070000
1204	7.84605932235717000	0.73360234498977600	0.07028366625308990	5.96000000000000000	0.63777840137481600	0.88349401950836100	4.23324489593505000
723	10.00000000000000000	0.94651556015014600	-0.19490307569503800	6.80000000000000000	0.79804104566574000	0.88357144594192500	6.00025987625122000
449	10.00000000000000000	0.96405369043350200	-0.12702237069606800	7.13000000000000000	0.90642201900482100	0.88369959592819200	6.89709138870239000
1376	9.40180873870849000	0.79841834306716900	-0.08999657630920410	6.72000000000000000	0.80226904153823800	0.88373041152954100	5.57726335525512000
1053	9.90883731842041000	0.80281138420104900	0.04436215758323670	6.52000000000000000	0.77956598997116000	0.88376551866531300	5.80678176879882000
1724	9.76540660858154000	0.87726873159408500	0.21249125897884400	6.70000000000000000	0.92289680242538400	0.88381677865982000	5.93889522552490000
1137	9.47530651092529000	0.80916708707809400	-0.09240616858005520	6.57000000000000000	0.78366458415985100	0.88382250070571800	5.80345058441162000
691	8.50843524932861000	0.76570183038711500	0.09547926485538480	6.57000000000000000	0.78336906433105400	0.88396316766738800	4.96103143692016000
419	10.00000000000000000	0.79833215475082300	-0.06461202353239060	6.90000000000000000	0.67197054624557400	0.88405978679656900	5.41687536239624000
291	8.18967437744140000	0.67682522535324000	0.03560263663530350	5.27000000000000000	0.81630498170852600	0.88444161415100000	5.25073766708374000
320	7.47601604461669000	0.67286646366119300	-0.03403994068503380	4.57000000000000000	0.56290811300277700	0.88447582721710200	4.03297472000122000
944	8.56657314300537000	0.87702786922454800	-0.00236059748567641	6.44000000000000000	0.92043626308441100	0.88453990221023500	5.68522071838378000
41	9.97674179077148000	0.91869318485260000	-0.12973518669605300	6.71000000000000000	0.63664644956588700	0.88474220037460300	6.42413330078125000
20	9.40310192108154000	0.63935613632202100	-0.08083881437778470	6.78000000000000000	0.70385068655014000	0.88479304313659600	4.60665082931518000
1807	9.45800399780273000	0.88272649049758900	-0.08101668953895570	6.49000000000000000	0.71531176567077600	0.88500493764877300	4.70176219940185000
1914	8.24193668365478000	0.69390529394149700	-0.17900784313678700	5.43000000000000000	0.54254746437072700	0.88519650697708100	4.21767854690551000
845	9.18620109558105000	0.87781447172164900	-0.13679705560207400	6.75000000000000000	0.89067083597183200	0.88533002138137800	6.30923891067504000
1915	8.11653900146484000	0.63825225830078100	-0.15730325877666500	5.43000000000000000	0.66390872001647900	0.88542920351028400	3.96795797348022000
1043	6.88488769531250000	0.60372567176818800	0.16919554769992800	5.24000000000000000	0.63736271858215300	0.88578498363494800	4.27926969528198000
1746	9.24036598205566000	0.64796745777130100	-0.20691141486167900	6.56000000000000000	0.53628772497177100	0.88602691888809200	5.24560499191284000
721	10.00000000000000000	0.87674754858016900	-0.13931834697723400	6.72000000000000000	0.66116595268249500	0.88636130094528100	6.06503868103027000
445	10.00000000000000000	0.91136258840560900	-0.14585736393928500	6.88000000000000000	0.80848419666290200	0.88646745681762600	6.60801744461059000
366	9.54618263244628000	0.90740263462066600	-0.09032198786735530	6.65000000000000000	0.80119144916534400	0.88664573431015000	6.44878911972045000
785	9.27426242828369000	0.76350891590118400	-0.06825837492942810	6.02000000000000000	0.59782278537750200	0.88669961690902700	4.88640069961547000
1704	7.66319799423217000	0.83205640316009500	0.21328398585319500	5.37000000000000000	0.57745331525802600	0.88699793815612700	4.00689744949340000
248	7.40310811996459000	0.72665059566497800	-0.10082502663135500	4.81000000000000000	0.61206418275833100	0.88712435960769600	3.84643888473510000
828	10.00000000000000000	0.91265612840652400	-0.02121077291667460	7.36000000000000000	0.65000927448272700	0.88782483339309600	6.51652669906616000
1401	10.00000000000000000	0.93592387437820400	-0.02654998376965520	6.76000000000000000	0.81130170822143500	0.88789582252502400	5.87593173980712000
266	7.87877368927001000	0.61926430463790800	0.04545091465115550	5.69000000000000000	0.91417294740676800	0.88839203119277900	4.46216392517089000
323	7.52677536010742000	0.75125223398208600	-0.02865956537425520	4.67000000000000000	0.47436088323593100	0.88863939046859700	4.32267522811889000
1752	9.28318023681640000	0.60958927869796700	-0.20886524021625500	6.72000000000000000	0.65933173894882200	0.88890475034713700	4.31547975540161000
978	9.69887256622314000	0.74170774221420200	0.07265167683362960	6.56000000000000000	0.59674978256225500	0.88895326852798400	5.17197132110595000
1037	7.38591575622558000	0.66551297903060900	0.00259561021812260	5.91000000000000000	0.55147308111190700	0.88914567232131900	4.07058668136596000
1343	9.92961692810058000	0.90502852201461700	0.01442878413945440	6.82000000000000000	0.72139364480972200	0.88942390680313100	7.03374004364013000
313	6.81651926040649000	0.31958913803100600	0.07278610020875930	4.52000000000000000	0.64525234699249200	0.88956600427627500	3.47586202621459000
758	9.26209735870361000	0.79183059930801300	0.49978023767471300	6.17000000000000000	0.82994163036346400	0.88967740535736000	5.13632535934448000
625	8.17364025115966000	0.63319772481918300	0.00517794722691178	5.36000000000000000	0.75747776031494100	0.88973832130432100	4.19769573211669000
1505	9.68758678436279000	0.89489495754241900	-0.06787561625242230	6.74000000000000000	0.61437082290649400	0.88976520299911400	5.75275468826293000
819	10.00000000000000000	0.88031250238418500	0.24043513834476500	7.26000000000000000	0.70055049657821600	0.88998466730117700	6.33380031585693000
1890	9.01029491424560000	0.90194928646087600	-0.15493096411228200	6.61000000000000000	0.45760157704353300	0.89012467861175500	4.04111480712890000
270	8.01387119293212000	0.60552859306335400	0.24672472476959200	5.92000000000000000	0.95559579133987400	0.89013612270355200	3.89870691299438000
1923	7.91842651367187000	0.62441819906234700	0.05570240691304210	4.71000000000000000	0.71699374914169300	0.89029932022094700	4.73026323318481000
982	9.59678268432617000	0.86596852540969800	-0.08108239620924000	6.76000000000000000	0.44700148701667800	0.89041560888290400	4.02421951293945000
57	9.13628292083740000	0.66034233570098800	-0.17614459991455100	6.52000000000000000	0.45925670862197900	0.89062923192977900	4.36781120300292000
1104	9.93532180786132000	0.83603215217590300	0.13946434855461100	6.58000000000000000	0.81917566061019800	0.89066135883331200	5.61000347137451000
1551	10.00000000000000000	0.92475378513336100	-0.01966084726154800	6.96000000000000000	0.90438628196716300	0.89075410366058300	6.06289100646972000
1199	7.63783740997314000	0.78670769929885800	0.31655153632164000	5.77000000000000000	0.41332083940506000	0.89081126451492300	4.74828433990478000
1804	9.35310935974121000	0.88496136665344200	0.01051258016377690	6.40000000000000000	0.50254189968109100	0.89107513427734300	4.02869033813476000
1356	9.17399883270263000	0.88928145170211700	0.05664471909403800	6.40000000000000000	0.64906877279281600	0.89108514785766600	5.57006168365478000
735	8.21966361999511000	0.68359315395355200	-0.07190568000078200	5.65000000000000000	0.75583964586257900	0.89118844270706100	5.14583301544189000
806	10.00000000000000000	0.89269655942916800	0.14086695015430500	7.24000000000000000	0.72226923704147300	0.89129537343978800	7.43314790725708000
25	9.49725151062011000	0.71011501550674400	0.00696802511811256	6.93000000000000000	0.75367105007171600	0.89135897159576400	5.36490964889526000
420	10.00000000000000000	0.77030968666076600	-0.10434379428625100	6.96000000000000000	0.71582227945327700	0.89155972003936700	5.34316587448120000
1270	8.40259552001953000	0.77964049577713000	0.11903340369463000	4.51000000000000000	0.58422154188156100	0.89189010858535700	4.93856048583984000
937	8.35686397552490000	0.85618174076080300	-0.07888620346784590	6.19000000000000000	0.70273166894912700	0.89203679561614900	5.20778560638427000
1554	10.00000000000000000	0.90116375684738100	0.00782518181949854	7.02000000000000000	0.89600729942321700	0.89219790697097700	5.74064207077026000
59	9.24933910369873000	0.67644643783569300	-0.21519970893859900	6.55000000000000000	0.50186377763748100	0.89254438877105700	4.31971168518066000
432	10.00000000000000000	0.76955610513687100	0.11379989981651300	7.31000000000000000	0.62803483009338300	0.89279514551162700	5.43916130065917000
1550	10.00000000000000000	0.93116605281829800	-0.02510432898998260	6.94000000000000000	0.90744090080261200	0.89313381910324000	6.03596401214599000
632	8.46043777465820000	0.64730316400527900	0.08957398682832720	5.64000000000000000	0.75116837024688700	0.89395523071289000	4.51441144943237000
1061	10.00000000000000000	0.78940856456756500	0.12735450267791700	6.70000000000000000	0.87454825639724700	0.89413112401962200	5.33881759643554000
736	8.28123950958251000	0.65285205841064400	-0.02593033015728000	5.69000000000000000	0.67864364385604800	0.89461106061935400	4.52151775360107000
960	10.00000000000000000	0.85119521617889400	-0.03776256740093230	6.51000000000000000	0.56381177902221600	0.89497935771942100	5.12502527236938000
712	10.00000000000000000	0.93065387010574300	-0.16084839403629300	6.50000000000000000	0.53849810361862100	0.89517742395401000	4.95391702651977000
1367	8.98935127258300000	0.87464958429336500	-0.07121168822050090	6.53000000000000000	0.66757917404174800	0.89534783363342200	4.81084537506103000
1378	9.43400573730468000	0.83012336492538400	-0.15436364710331000	6.78000000000000000	0.82655215263366600	0.89538413286209100	5.71093654632568000
268	7.90717267990112000	0.69716382026672300	0.34986472129821800	5.85000000000000000	0.94013118743896400	0.89571446180343600	4.14107227325439000
934	8.34536647796630000	0.85493564605712800	-0.13984112441539800	6.08000000000000000	0.69891995191574000	0.89622747898101800	5.06905364990234000
1800	9.43567848205566000	0.89757347106933500	-0.22311291098594700	6.28000000000000000	0.56364977359771700	0.89623701572418200	5.03034210205078000
1369	9.14219379425048000	0.77710682153701700	-0.06707181036472320	6.58000000000000000	0.63767236471176100	0.89643985033035200	5.12923097610473000
939	8.46000576019287000	0.89802479743957500	0.35536700487136800	6.27000000000000000	0.73629009723663300	0.89676737785339300	5.25219297409057000
444	10.00000000000000000	0.87791520357131900	-0.16794578731060000	6.86000000000000000	0.80042099952697700	0.89688068628311100	6.48372983932495000
1030	7.33624649047851000	0.81840264797210600	-0.06199974939227100	5.62000000000000000	0.54555559158325100	0.89710015058517400	4.38141536712646000
368	9.57069873809814000	0.88190037012100200	-0.10034167766571000	6.71000000000000000	0.83496612310409500	0.89755386114120400	6.23371505737304000
433	10.00000000000000000	0.78643846511840800	-0.03023419901728630	7.33000000000000000	0.75622099637985200	0.89763951301574700	5.79461860656738000
1403	10.00000000000000000	0.92364227771759000	-0.06422616541385650	6.79000000000000000	0.87535709142684900	0.89774173498153600	5.75028228759765000
1714	9.50847530364990000	0.88863420486450100	0.39094552397728000	6.44000000000000000	0.87015926837921100	0.89775276184082000	5.78389120101928000
1398	10.00000000000000000	0.91679817438125600	0.07321313768625260	6.71000000000000000	0.82064908742904600	0.89776200056076000	5.77202749252319000
628	8.39716529846191000	0.68511188030242900	0.03993845358490940	5.48000000000000000	0.67941844463348300	0.89783614873886100	5.05726194381713000
1787	7.61111831665039000	0.82120579481124800	0.00927551835775375	5.36000000000000000	0.83417439460754300	0.89799541234970000	3.76991915702819000
285	8.06487941741943000	0.74283730983734100	-0.03205814957618710	4.91000000000000000	0.76606422662734900	0.89802879095077500	4.24463415145874000
803	10.00000000000000000	0.85926413536071700	0.13859961926937100	7.17000000000000000	0.66296917200088500	0.89819639921188300	7.26126146316528000
365	9.51227378845214000	0.90077787637710500	-0.07085999846458440	6.63000000000000000	0.84117317199707000	0.89820212125778100	6.60655069351196000
646	10.00000000000000000	0.80260586738586400	-0.26015955209732100	7.20000000000000000	0.48161685466766400	0.89847081899642900	5.30261945724487000
23	9.51792049407958000	0.68359166383743200	0.00891160219907761	6.87000000000000000	0.82421231269836400	0.89912939071655200	5.00440263748168000
878	9.89847755432128000	0.83946722745895300	-0.22082747519016300	5.92000000000000000	0.72658365964889500	0.89916366338729800	5.88641977310180000
1745	9.22173690795898000	0.61442279815673800	-0.17622476816177400	6.54000000000000000	0.56773722171783400	0.89945316314697200	4.46353101730346000
938	8.44061565399169000	0.85071551799774100	-0.08508101105690000	6.23000000000000000	0.75503665208816500	0.89956045150756800	5.40242671966552000
60	9.27718639373779000	0.72326004505157400	-0.19549226760864300	6.56000000000000000	0.50408184528350800	0.89979678392410200	4.27719116210937000
1739	10.00000000000000000	0.86283850669860800	0.07753955572843550	6.25000000000000000	0.77539187669754000	0.89995652437210000	6.51874589920043000
1200	7.68638610839843000	0.81765764951705900	0.29056692123413100	5.82000000000000000	0.61760479211807200	0.90002876520156800	4.44052648544311000
1146	9.30773544311523000	0.90552437305450400	0.17309960722923300	6.17000000000000000	0.68551075458526600	0.90021818876266400	4.98271989822387000
759	9.29980087280273000	0.79558920860290500	0.48787337541580200	6.19000000000000000	0.86502629518508900	0.90041643381118700	5.09840154647827000
446	10.00000000000000000	0.93059289455413800	-0.19747526943683600	6.93000000000000000	0.85032826662063500	0.90043073892593300	6.73562717437744000
1273	8.54312896728515000	0.81757956743240300	0.06632105261087420	4.71000000000000000	0.65168887376785200	0.90043139457702600	5.49295425415039000
1147	9.30021858215332000	0.94748938083648600	0.08974749594926830	6.19000000000000000	0.75974094867706200	0.90045213699340800	5.05699968338012000
1546	10.00000000000000000	0.95415997505187900	-0.07487351447343830	6.95000000000000000	0.76189661026000900	0.90053367614746000	6.51909828186035000
245	9.99065780639648000	0.91624236106872500	-0.00432231370359659	6.72000000000000000	0.81822478771209700	0.90063297748565600	5.59772300720214000
484	9.18577861785888000	0.91018843650817800	-0.09079431742429730	6.60000000000000000	0.67107498645782400	0.90068662166595400	5.02419137954711000
21	9.43731117248535000	0.63841146230697600	-0.01698220148682590	6.81000000000000000	0.72981894016265800	0.90107077360153100	4.51110076904296000
992	7.32406520843505000	0.64261460304260200	0.03305376321077350	5.45000000000000000	0.76347601413726800	0.90126746892929000	3.35467600822448000
62	9.33444595336914000	0.72255104780197100	-0.20262657105922700	6.60000000000000000	0.55102664232254000	0.90146219730377100	4.34831953048706000
970	9.56795310974121000	0.85315102338790800	0.06938025355339050	6.47000000000000000	0.67019355297088600	0.90195953845977700	4.65310382843017000
805	10.00000000000000000	0.88182985782623200	0.14988914132118200	7.24000000000000000	0.56147789955139100	0.90218269824981600	7.35891628265380000
831	8.20883560180664000	0.66700869798660200	-0.15332347154617300	4.57000000000000000	0.75986218452453600	0.90226203203201200	4.19718170166015000
1361	9.32593822479248000	0.93864721059799100	0.04561022296547890	6.48000000000000000	0.90890586376190100	0.90255099534988400	5.93624067306518000
1701	7.57200956344604000	0.83682841062545700	0.30835163593292200	5.14000000000000000	0.60654914379119800	0.90262705087661700	3.40750789642333000
991	7.36548328399658000	0.63766598701477000	-0.06149032339453700	5.37000000000000000	0.67143088579177800	0.90267264842987000	2.70159125328063000
826	10.00000000000000000	0.92721283435821500	-0.08054095506668090	7.32000000000000000	0.62374162673950100	0.90280121564865100	5.95452404022216000
1716	9.50836086273193000	0.89324527978897000	0.52490752935409500	6.51000000000000000	0.86822372674942000	0.90382248163223200	5.47564506530761000
1570	9.41427230834960000	0.87735944986343300	-0.15386201441288000	4.98000000000000000	0.73940998315811100	0.90434235334396300	5.21843099594116000
1399	10.00000000000000000	0.95506531000137300	0.00165674462914467	6.73000000000000000	0.79490047693252500	0.90469729900360100	5.88702964782714000
1276	8.57260704040527000	0.80476695299148500	0.04309293255209920	4.89000000000000000	0.79769051074981600	0.90470683574676500	5.21956777572631000
1935	7.71110916137695000	0.82165551185607900	-0.07639678567647930	4.15000000000000000	0.43111041188240100	0.90475690364837600	3.82626843452453000
1497	9.53192901611328000	0.84441304206848100	-0.16531008481979400	6.56000000000000000	0.45278117060661300	0.90494966506958000	4.75038385391235000
1274	8.58094215393066000	0.66294330358505200	0.05055084824562070	4.75000000000000000	0.62158769369125300	0.90530931949615400	4.81786870956420000
1379	9.45582294464111000	0.84530138969421300	-0.17848637700080900	6.81000000000000000	0.82964199781417800	0.90624463558197000	5.67966127395629000
35	8.99177265167236000	0.75259286165237400	-0.13606986403465300	5.32000000000000000	0.45602858066558800	0.90630048513412400	4.36024999618530000
1707	7.76393032073974000	0.79026257991790700	0.14869466423988300	5.60000000000000000	0.75868469476699800	0.90642261505126900	3.66059732437133000
1538	10.00000000000000000	0.92575144767761200	-0.02805233746767040	6.72000000000000000	0.62000429630279500	0.90653216838836600	5.91105937957763000
1725	9.80292129516601000	0.87305241823196400	0.25884434580802900	6.72000000000000000	0.90482825040817200	0.90659600496292100	6.01156187057495000
981	9.65579605102539000	0.82938063144683800	-0.06552436202764510	6.71000000000000000	0.60703068971633900	0.90665030479431100	5.16718673706054000
279	8.00707912445068000	0.68960076570510800	-0.00935037247836590	4.59000000000000000	0.65342265367507900	0.90706765651702800	3.85107207298278000
1537	10.00000000000000000	0.91729342937469400	0.01006887201219800	6.70000000000000000	0.72716313600540100	0.90713232755661000	5.94504833221435000
1536	10.00000000000000000	0.91964000463485700	-0.10116455703973800	6.68000000000000000	0.63575768470764100	0.90713602304458600	6.05222320556640000
943	8.54347515106201000	0.89814782142639100	0.26690357923507700	6.41000000000000000	0.94494765996932900	0.90740531682968100	5.29738330841064000
719	10.00000000000000000	0.85873383283615100	-0.19782266020774800	6.64000000000000000	0.55772137641906700	0.90753030776977500	5.34438323974609000
738	8.38749408721923000	0.55259311199188200	-0.03776659816503520	5.77000000000000000	0.83755165338516200	0.90779352188110300	4.63487148284912000
1400	10.00000000000000000	0.90457862615585300	-0.06687826663255690	6.74000000000000000	0.86814892292022700	0.90795314311981200	5.64620494842529000
1502	9.63826560974121000	0.82806873321533200	-0.09987622499465940	6.66000000000000000	0.53283971548080400	0.90812200307846000	5.10184049606323000
822	10.00000000000000000	0.86948662996292100	0.11283233016729400	7.28000000000000000	0.57009494304656900	0.90832364559173500	5.83931398391723000
