0.830405042918455,12802.15
0.806833422746781,12753.39
0.817998927038627,12119.98
0.795399678111588,12016.83
0.807369903433476,12521.08
0.853708422746781,13112.42
0.829130901287554,12658.56
0.469018240343348,7313.64
0.315785944206009,4891.54
0.795332618025751,12015.8
0.821955472103004,13527.84
0.826917918454936,13564.1
0.817462446351931,13452.8
0.8103205472103,12808.51
0.894849785407725,13410.88
0.933878755364807,14004.52
0.831779774678112,13395.78
0.872317596566524,13068.16
0.926233905579399,13888.24
0.846398873390558,13378.79
0.812131169527897,12837.13
0.811795869098712,12831.83
0.813539431330472,12859.39
0.81099114806867,13102.85
0.81293589055794,12286.18
0.844755901287554,13352.82
0.812801770386266,13453.76
0.817630096566524,13533.68
0.845962982832618,13171.9
0.797612660944206,12645.52
0.781920600858369,11693.2
0.824101394849785,12457.67
0.801502145922747,13186.24
0.830706813304721,12883
0.810287017167382,12807.98
0.807101663090129,12557.63
0.824302575107296,12460.76
0.823900214592275,12454.58
0.826984978540773,12701.96
0.790303111587983,12999.2
0.774208690987124,11575.9
0.846365343347639,13052.05
0.830371512875536,12801.63
0.815987124463519,13384.8
0.815651824034335,13136.04
0.813774141630901,13391.2
0.816355954935622,13512.59
0.809884656652361,12680.85
0.824201984978541,12905.03
0.752011802575107,11843.84
0.820614270386266,13460.7
0.826280847639485,12814.36
0.76019313304721,12016.16
0.854915504291845,13130.96
0.766697961373391,12147.64
0.813941791845494,12665.75
0.807470493562232,12402.23
0.824805525751073,12914.48
0.796942060085837,13110.08
0.823028433476395,12886.65
0.832618025751073,13134.78
0.794159066523605,12589.9
0.81706008583691,12471.36
0.826683208154506,12867.15
0.864136266094421,13330.3
0.814176502145923,12548.05
0.813975321888412,12302.14
0.782457081545064,12051.4
0.826549087982833,12865.03
0.847974785407725,12950.8
0.824067864806867,12457.16
0.774812231759657,12362.78
0.846868293991416,13438.78
0.809482296137339,12764.25
0.864873927038627,13346.59
0.70463385193133,10507.5
0.800697424892704,12537
0.819641899141631,12755.85
0.741349248927039,11055
0.823162553648069,12443.25
0.803983369098712,12348.67
0.814981223175966,12639.12
0.705136802575107,10515
0.700912017167382,11088.16
0.717408798283262,10925.92
0.825073766094421,12303.5
0.801502145922747,12636.45
0.8103205472103,12608.51
0.799222103004292,11918
0.823967274678112,12455.61
0.691020654506438,10613.64
0.862157993562232,13685.02
0.822659603004292,13616.93
0.736923283261803,11228.56
0.838586373390558,13055.3
0.80599517167382,13261.28
0.820614270386266,12893.59
0.836708690987124,13225.62
0.87781652360515,13675.4
0.827219688841202,12875.63
0.499932939914163,7510.28
0.78949839055794,13068.03
0.838988733905579,12811.44
0.831142703862661,13385.52
0.839994635193133,12827.04
0.864605686695279,13054
0.806665772532189,12069.58
0.850321888412017,13060.4
0.826012607296137,13302.9
0.82638143776824,12492.69
0.822022532188841,12303.16
0.87325643776824,13725.52
0.818736587982833,12697.36
0.786614806866953,12468.4
0.817160675965665,12716.63
0.8146794527897,12677.41
0.86024678111588,12987.18
0.829767972103004,13410.85
0.827655579399142,12512.26
0.834160407725322,13185.34
0.787888948497854,12136.45
0.832886266094421,12965.2
0.856089055793991,12923.45
0.787821888412017,12135.4
0.821754291845494,12176.54
0.8415705472103,13353.46
0.844286480686695,12893.6
0.795466738197425,11899.24
0.799758583690987,11964.52
0.815618293991416,13135.5
0.814914163090129,13124.16
0.829265021459227,12536.98
0.780445278969957,12834.56
0.796338519313305,13100
0.839424624463519,13318.9
0.831712714592275,12640.63
0.804285139484979,12752.98
0.82162017167382,12664.6
0.846365343347639,12799.63
0.825073766094421,12472.61
0.847673015021459,13451.74
0.814042381974249,12867.34
0.823397263948498,12201.29
0.826649678111588,13559.7
0.79774678111588,13123.52
0.789464860515021,12714.3
0.810823497854077,13058.28
0.768508583690987,12635.2
0.784133583690987,12896.16
0.843984710300429,12763.07
0.808074034334764,12452.5
0.70594152360515,11800.78
0.745574034334764,12252.16
0.816791845493562,13154.4
0.849550697424893,13048.56
0.831645654506438,13145.59
0.906115879828326,14933.44
0.89256974248927,14707.2
0.823833154506438,13682.06
0.845761802575107,13420.96
0.810287017167382,13291.3
0.809113465665236,13151.4
0.825241416309013,13413.54
0.838854613733906,12809.36
0.785944206008584,12926.4
0.817864806866953,12683.84
0.79405847639485,13061.92
0.789565450643777,12986.88
0.759053111587983,12477.28
0.839793454935622,13524.84
0.845828862660944,13622.04
0.825375536480687,13046.48
0.828225590128755,12521.02
0.821150751072961,13636.85
0.838217542918455,12874.49
0.853809012875536,14059.84
0.783060622317597,12341.1
0.849517167381974,12822.7
0.818602467811159,13549.77
0.828225590128755,12521.02
0.817328326180258,13528.68
0.800730954935622,12456.93
0.800965665236052,12341.2
0.83506571888412,13248.7
0.844219420600858,12741.49
0.818602467811159,12373.21
0.782054721030043,12754.96
0.78406652360515,11842.76
0.909670064377682,14992.8
0.773806330472103,11685.17
0.817630096566524,12480.2
1,16254.08
0.860045600858369,12984.1
0.814310622317597,12671.58
0.863264484978541,14217.76
0.833590396995708,13424.94
0.819574839055794,13565.87
0.741483369098712,12183.84
0.861152092274678,13668.82
0.847136534334764,13769.43
0.856223175965665,12925.5
0.792180793991416,12203.65
0.837781652360515,13242.58
0.780847639484979,12724.84
0.828125,12695.99
0.854412553648069,14069.92
0.82074839055794,12728.56
0.82638143776824,13062.38
0.822424892703863,12799.84
0.808543454935622,12194.6
0.837312231759657,12635.61
0.82661614806867,12496.3
0.890423819742489,14671.36
0.833590396995708,13673.55
0.831042113733906,13383.9
0.848980686695279,13979.2
0.803916309012876,12267.52
0.811561158798283,12586.08
0.830002682403433,12614.64
0.810219957081545,12082
0.862996244635193,14213.28
0.678111587982833,11224.32
0.821150751072961,12534.8
0.812131169527897,12110.5
0.837647532188841,13240.46
0.824134924892704,12458.19
0.833959227467811,12982.16
0.799758583690987,12403.04
0.820916040772532,12731.16
0.671338519313305,11112.21
0.801502145922747,12086.66
0.814109442060086,12140
0.800295064377682,12888.72
0.815584763948498,12326.86
0.858637339055794,12962.51
0.817965396995708,12119.48
0.829298551502146,12537.5
0.807369903433476,12200.69
0.828158530042919,13337.46
0.827487929184549,12879.87
0.823866684549356,13022.63
0.804855150214592,12690.15
0.805760461373391,12536.43
0.818233637339056,12933.59
0.815920064377682,12653.68
0.813505901287554,12294.93
0.813338251072961,13262.64
0.827856759656652,12885.7
0.844118830472103,13972.13
0.81075643776824,12736.3
0.783395922746781,12967.02
0.865544527896996,13068.4
0.792583154506438,12493.61
0.807470493562232,13365.51
0.807470493562232,13165.51
0.855016094420601,13060
0.699906115879828,10445.74
0.828527360515021,13096.3
0.76974919527897,12167.21
0.810924087982833,12376.2
0.800429184549356,11974.72
0.775952253218884,11602.42
0.713519313304721,10652.8
0.818937768240343,12378.36
0.844219420600858,12766.67
0.811460568669528,13310.55
0.833422746781116,12973.68
0.816691255364807,13396.35
0.841704667381974,12853.56
0.821787821888412,12422.14
0.837345761802575,12661.1
0.273571620171674,4609.84
0.833825107296137,12980.04
0.81880364806867,12444.43
0.835032188841202,13746.24
0.716872317596567,10703.8
0.823363733905579,12446.34
0.776421673819742,12767.36
0.79881974248927,12388.48
0.0501274141630901,867.1
0.779037017167382,12811.04
0.774074570815451,12728.16
0.808074034334764,13537
0.810689377682403,12735.23
0.978004291845494,16134.08
0.773705740343348,12837.38
0.876810622317597,13790.25
0.772901019313305,12823.82
0.818736587982833,13185.72
0.861252682403433,13285.15
0.808476394849785,12287.48
0.839558744635193,13070.67
0.805827521459227,13258.48
0.96875,15979.52
0.806665772532189,12430.45
0.776220493562232,12764
0.81749597639485,12843.84
0.804050429184549,12989
0.78755364806867,12953.28
0.814478272532189,12631.32
0.786011266094421,12927.52
0.814344152360515,12914.98
0.813472371244635,13464.86
0.824369635193133,12461.79
0.824503755364807,13524.5
0.798417381974249,12587.04
0.810354077253219,12850.72
0.816691255364807,12831
0.813673551502146,13468.19
0.811259388412017,12260.43
0.823531384120172,12448.92
0.81575241416309,12164.5
0.811963519313305,13439.88
0.961775751072961,14428.84
0.973511266094421,14607.34
0.830405042918455,13049.81
0.807805793991416,13371.06
0.811695278969957,12588.16
0.808241684549356,13257.75
0.784267703862661,12898.4
0.803044527896996,12014.5
0.821251341201717,13471.15
0.776824034334764,12774.08
0.818870708154506,12377.33
0.940450643776824,14104.48
0.83680928111588,13152
0.797377950643777,12009.41
0.775147532188841,12746.08
0.817127145922747,12837.95
0.933208154506438,13994.32
0.813405311158798,12162.39
0.833053916309013,12719.4
0.924289163090129,13858.66
0.77387339055794,12724.8
0.808677575107296,12100.18
0.875402360515021,13637.24
0.809884656652361,12118.54
0.947022532188841,14204.44
0.831109173819742,12517.44
0.703929721030043,11556.64
0.753353004291845,11258.68
0.818468347639485,13425.5
0.811158798283262,12258.88
0.832048015021459,14648.48
0.914699570815451,15076.8
0.804318669527897,14192.8
0.743629291845494,11110.78
0.979077253218884,16152
0.823330203862661,12200.28
0.925362124463519,13874.98
0.800697424892704,12217.6
0.847170064377682,13443.64
0.95942864806867,14393.14
0.806531652360515,12067.54
0.811225858369099,12701.85
0.813472371244635,13343.55
0.817831276824034,12805.28
0.810186427038627,12606.39
0.832718615879828,12541.68
0.804050429184549,14388
0.803346298283262,11899.3
0.943334227467811,14148.34
0.860380901287554,15396
0.821351931330472,12292.96
0.981323766094421,17560.2
0.806498122317597,13782.68
0.848243025751073,13207.94
0.721298283261803,11846.72
0.720359442060086,11831.04
0.812835300429185,13454.31
0.820547210300429,13581.96
0.830203862660944,13370.4
0.719822961373391,11822.08
0.818669527896996,12940.48
0.755230686695279,11287.24
0.809348175965665,12472.45
0.819943669527897,12638.35
0.83399275751073,13231.42
0.810488197424893,13415.46
0.812030579399142,12151.18
0.825844957081545,12361.3
0.817328326180258,12719.28
0.818736587982833,12985.72
0.827856759656652,13579.5
0.833892167381974,12483.7
0.827722639484979,13500.73
0.769849785407725,11509.6
0.82618025751073,13059.2
0.670667918454936,10001.02
0.78668186695279,12352.17
0.842710568669528,12492.17
0.813170600858369,12289.78
0.774845761802575,12278.86
0.836105150214592,13265.44
0.83006974248927,12796.9
0.831880364806867,13197.4
0.825040236051502,12795.12
0.848075375536481,13152.36
0.813505901287554,13344.1
0.853574302575107,13746.78
0.821553111587983,12296.02
0.814645922746781,12190.96
0.807604613733906,12645.15
0.845828862660944,12665.26
0.81793186695279,12728.82
0.813908261802575,12301.11
0.808610515021459,12178.58
0.83831813304721,13301.08
0.806934012875536,12153.33
0.838888143776824,13310.26
0.810085836909871,12121.6
0.40430525751073,6692.19
0.829399141630901,12739.04
0.821989002145923,12792.95
0.814344152360515,12629.24
0.808778165236052,12463.53
0.857128487124464,14059.65
0.811561158798283,13312.2
0.811963519313305,12513.4
0.822223712446352,12306.22
0.795265557939914,12570.54
0.82443669527897,13003.76
0.810219957081545,13411.02
0.84136936695279,12722.9
0.800395654506438,12451.63
0.782155311158798,12596.58
0.839156384120172,13314.58
0.809113465665236,12668.78
0.898605150214592,13468
0.771895118025751,11655.82
0.840899946351931,12715.69
0.808141094420601,12453.55
0.784804184549356,12639.24
0.798752682403433,12592.41
0.932470493562232,13983.1
0.775248122317597,12485.34
0.904372317596567,13960.3
0.94769313304721,14638.6
0.810857027896996,12496.08
0.809012875536481,12587.84
0.854747854077253,12902.89
0.795634388412017,13406.89
0.822659603004292,12926.23
0.817361856223176,12597.93
0.808308744635193,12335.64
0.839659334763948,12896.63
0.834864538626609,12822.99
0.801502145922747,12908.16
0.806833422746781,12753.39
0.908865343347639,13732.48
0.858100858369099,12954.29
0.797445010729614,12286.08
0.809750536480687,12599.5
0.841335836909871,12722.38
0.845292381974249,13613.4
0.806129291845494,12301.84
0.837312231759657,12860.58
0.805726931330472,13336.65
0.839089324034335,12687.88
0.832651555793991,13037.33
0.816758315450644,13519.25
0.781182939914163,12311.03
0.813405311158798,12857.27
0.810018776824034,12803.74
0.827756169527897,12760.68
0.804151019313305,12830.91
0.815651824034335,12303.56
0.850154238197425,13564.93
0.896325107296137,13967.96
0.409267703862661,7062.57
0.806531652360515,12428.35
0.810186427038627,13410.47
0.847605954935622,12818.69
0.844957081545064,12978
0.840531115879828,13086.04
0.817093615879828,12915.57
0.809415236051502,12301.74
0.766429721030043,11549.01
0.793689645922747,13174.12
0.81444474248927,12285.06
0.812030579399142,12151.18
0.847572424892704,14840.41
0.838284603004292,13000.52
0.797411480686695,12285.55
0.820413090128755,12645.7
0.817395386266094,12354.67
0.789364270386266,12712.68
0.814310622317597,12185.86
0.812399409871245,12841.37
0.806732832618026,12431.5
0.831612124463519,12821.05
0.824168454935622,12581.6
0.672277360515021,10105.7
0.847840665236052,12797
0.79318669527897,12503.27
0.797478540772532,12167.68
0.799490343347639,12041.22
0.830136802575107,12921.74
0.804016899141631,12109.4
0.817898336909871,12684.36
0.436607094957082,12821.37
0.838653433476395,12881.18
0.794192596566524,11961.43
0.812902360515021,12243.22
0.814310622317597,12428.72
0.814813572961373,12879.53
0.809582886266094,12796.85
0.827722639484979,13083.58
0.838049892703863,12646.92
0.84180525751073,12929.59
0.839592274678112,12895.6
0.830270922746781,12800.05
0.841436427038627,13300.35
0.823497854077253,13016.8
0.84136936695279,12922.9
0.842509388412017,12940.41
0.801703326180258,12352.75
0.800160944206009,12328.6
0.807537553648069,12203.26
0.818233637339056,13055.61
0.821921942060086,12624.2
0.832416845493562,12585.39
0.813908261802575,12543.85
0.855619635193133,12916.25
0.820580740343348,12525.96
0.774476931330472,11926.45
0.813170600858369,13381.12
0.816255364806867,12658.88
0.841101126609442,12918.78
0.777159334763948,11936.67
0.820111319742489,12718.68
0.826247317596567,14461.99
0.867221030042919,13094.1
0.812902360515021,12261.42
0.816925965665236,13443.84
0.872787017167382,14637.1
0.832215665236052,12782.3
0.874329399141631,14663.32
0.818602467811159,12495.28
0.807135193133047,12197.08
0.816389484978541,12460.96
0.840564645922747,13086.57
0.780311158798283,12334.16
0.775952253218884,11571
0.8125,12037.16
0.833590396995708,12803.42
0.793823766094421,12939.63
0.764484978540773,12796
0.801636266094421,12710.32
0.712043991416309,10948.9
0.808945815450644,12907.41
0.802373927038627,12004.3
0.801233905579399,11986.96
0.822894313304721,12684.55
0.977400751072961,14575
0.808543454935622,12098.14
0.806699302575107,12671.57
0.815886534334764,12331.5
0.895151555793991,14149.41
0.810085836909871,12121.6
0.69118830472103,11549.98
0.774275751072961,12200.4
0.814377682403433,12284.03
0.819206008583691,13359.76
0.805324570815451,12169.27
0.802474517167382,12723.82
0.428312768240343,6506.35
0.719018240343348,11058.1
0.81055525751073,12781.44
0.826146727467811,13305.06
0.82986856223176,12746.25
0.832383315450644,12784.88
0.74587580472103,11122.5
0.759790772532189,11356.6
0.825476126609442,13294.26
0.811561158798283,12144.04
0.832383315450644,12650.82
0.786748927038627,12400.17
0.71875,10732.36
0.807135193133047,12197.08
0.916845493562232,13745.44
0.851327789699571,13710.6
0.791845493562232,11926.08
0.83355686695279,12602.9
0.803782188841202,12145.58
0.975958959227468,14553.5
0.825710836909871,12974.91
0.82638143776824,13457.87
0.883784871244635,13769.74
0.776153433476395,12230.48
0.806934012875536,12073.66
0.8459294527897,12540.65
0.94574839055794,15454.33
0.720962982832618,10766.02
0.826280847639485,12491.15
0.771995708154506,12163.89
0.878822424892704,13723.03
0.695346030042919,10859.93
0.823028433476395,12932.11
0.800965665236052,12580.08
0.813304721030043,12776.96
0.833657457081545,12604.45
0.817328326180258,12231.76
0.817797746781116,12360.85
0.843448229613734,15093
0.813640021459227,13467.63
0.847404774678112,13647.42
0.811862929184549,13438.22
0.840832886266094,15046.2
